# Loop @ Start frequency 3600000Hz took 707.90 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 3400000Hz took 709.20 cycles
# Interval [708 ; 711]
# Q1 : 706 ; Q3 : 708
# Warning: confidence intervals overlap, we can not state any thing, need to do the t-test
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
17080	1640	15440	5024	10237592	10235404	87663760684117
17532	1640	15892	19052	38297296	38292772	87663799170253
22894	1644	21250	1074	2334506	2340346	87663801699601
16552	1592	14960	5192	10573360	10570804	87663812463181
68952	1650	67302	11046	22279758	22332166	87663834983399
18886	3274	15612	16820	33878574	33829618	87663869053059
17372	1644	15728	6357	12902912	12902102	87663882145445
23902	1652	22250	503	1196650	1201218	87663883537951
17840	1632	16208	3001	6196200	6190386	87663889923861
16886	1644	15242	4432	9054290	9050766	87663899166815
17190	1632	15558	3206	6609034	6598946	87663905965099
19324	3300	16024	5901	11989128	11992456	87663918145133
20256	3280	16976	9711	19609046	19611618	87663937945913
17224	1636	15588	1660	3508130	3507668	87663941642841
16356	1638	14718	5689	11567872	11565696	87663953401913
16268	1634	14634	3718	7625914	7625610	87663961215715
151608	1642	149966	19450	39089306	39222694	87664000628765
18128	1650	16478	18635	37460672	37457812	87664038278971
17644	1650	15994	1159	2508728	2505868	87664040976473
18704	3284	15420	4807	9801036	9802546	87664050967469
34350	1644	32706	19644	39477240	39492854	87664090650765
17874	1648	16226	5339	10867980	10867678	87664101708235
19720	1646	18074	18398	37025488	36986848	87664138927761
17076	1648	15428	11625	23438188	23437076	87664162554929
16614	1636	14978	13388	26965032	26962898	87664189708273
19878	1642	18236	7588	15363044	15366160	87664205265419
20076	1648	18428	9440	19068370	19071904	87664224525473
20144	1634	18510	2426	5038530	5042658	87664229755479
19212	1636	17576	16390	32970178	32970062	87664262916277
17626	1646	15980	10517	21222976	21222358	87664284328511
16906	1636	15270	3612	7416762	7411584	87664291933741
