# Loop @ Start frequency 2200000Hz took 973.29 cycles
# Interval [968 ; 979]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 2700000Hz took 792.16 cycles
# Interval [784 ; 801]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
782752	758328	24424	4985	11368388	10974414	1123894245947019
1690502	1670902	19600	4703	10812014	11325388	1123894258650699
1575348	1551072	24276	3532	8592200	8868534	1123894269017445
1557950	1534220	23730	2604	6615152	6996456	1123894277394007
1968988	1947878	21110	4218	9848416	10633368	1123894289412961
1823456	1804406	19050	596	2507714	3244668	1123894293945405
2047540	2025846	21694	4133	8917376	10542914	1123894305109361
1904700	1884766	19934	4664	10739282	11462196	1123894317956457
1393770	1375036	18734	3903	8753644	9428102	1123894328303303
1997588	1979178	18410	1905	5230632	6026390	1123894335721083
890572	871524	19048	3540	8476776	8192312	1123894345278085
1466234	1445326	20908	4592	10587934	10880226	1123894357533633
909420	866066	43354	4918	11378144	10978028	1123894370022781
1415904	1393256	22648	1158	3723374	3961344	1123894375363221
1253696	1224260	29436	856	3061090	3195214	1123894379878937
1428894	1408884	20010	3235	7066878	8128478	1123894388576109
2203578	2176200	27378	553	2075134	3540318	1123894393056775
1552502	1518484	34018	3179	6930430	8140538	1123894401741595
601318	581736	19582	4849	11114086	10529488	1123894413656227
1975006	1955354	19652	4083	9589058	10363272	1123894425409835
1735884	1700588	35296	4279	9119674	10512482	1123894436452639
1627436	1608828	18608	3894	9180404	9633000	1123894447450065
1509232	1476620	32612	1731	4409838	5189456	1123894453555823
1573456	1555514	17942	2542	6473712	6879430	1123894461790011
1452672	1430712	21960	1197	3788636	4065644	1123894467221273
1656084	1635748	20336	4572	10555514	11030268	1123894479634605
903448	882258	21190	4725	10480348	10583404	1123894491219845
1180082	1160352	19730	1616	4655432	4642162	1123894497256457
1647764	1628480	19284	2907	6819978	7692452	1123894505926071
1308964	1289936	19028	2035	5049066	5608074	1123894512483253
945264	926234	19030	251	1905818	1677312	1123894515533529
1861588	1841528	20060	4439	10287480	10972318	1123894527883713
1869582	1850406	19176	4084	8986640	10266450	1123894538939693
1447084	1426480	20604	3836	9078870	9347678	1123894549671057
1617728	1586278	31450	1843	4801108	5532868	1123894556291685
5237396	5234400	2996	2724	6954466	10914796	1123894568685273
2096628	2075396	21232	2228	5929262	6782240	1123894576912419
1630380	1594902	35478	4334	9290536	10529028	1123894588032085
650478	618072	32406	220	1879958	1319320	1123894590762165
1864148	1844452	19696	2469	6388140	7031374	1123894599213737
1676452	1657358	19094	4381	9272508	10667934	1123894610362005
1723254	1666700	56554	3324	7591682	8600556	1123894619878675
1564240	1544888	19352	1701	4815492	5198862	1123894626459537
1905716	1887654	18062	2389	6170006	6902608	1123894634724971
1742654	1643776	98878	1254	3026950	4468862	1123894639681867
1448634	1431108	17526	1146	3685870	3963432	1123894645005821
1569802	1539164	30638	1524	3918834	4834992	1123894650684939
917532	899526	18006	2838	6988774	6811774	1123894658780589
1713000	1634684	78316	757	2980450	3445114	1123894663664031
1026226	1008076	18150	1387	4171812	4022594	1123894669051177
1308906	1289456	19450	1916	4958964	5359498	1123894675511853
1777866	1557016	220850	778	2950102	3551626	1123894680426777
1315844	1295426	20418	3625	8654978	8794846	1123894690598793
1051712	1030582	21130	1366	4231410	4013112	1123894696080569
1577712	1553154	24558	4116	9636254	10039010	1123894707496495
1954346	1933786	20560	3541	8492556	9265668	1123894718145045
549662	527196	22466	2343	5399572	5465496	1123894724296285
1176910	1155836	21074	138	1680440	1682906	1123894727355527
1607046	1589406	17640	3398	8201360	8632244	1123894737365483
1771998	1747282	24716	577	2449264	3143804	1123894741776393
1866128	1845342	20786	4330	9108296	10755552	1123894752952581
1829566	1808334	21232	1997	5404418	6053646	1123894760391977
2266192	2091962	174230	751	2932766	3999304	1123894765792549
1291696	1160332	131364	304	1034674	2129854	1123894768319993
1574342	1555482	18860	1683	4746104	5170998	1123894774842657
1196098	1171858	24240	24	1032748	1474820	1123894777270389
1511046	1479902	31144	4052	9515884	9844666	1123894788499221
898352	877038	21314	1074	3559272	3275828	1123894793156487
1180250	1160630	19620	192	1127860	1793710	1123894795666383
5520324	5517896	2428	1046	3742566	7842840	1123894805128377
1997192	1836164	161028	1820	4391940	5866952	1123894811719167
1354552	1333720	20832	1357	3744924	4298832	1123894817020513
421968	386590	35378	503	2411122	1658364	1123894820059891
1580114	1508286	71828	3001	7517976	7812960	1123894829359967
1073852	1053302	20550	4432	9418314	10167878	1123894840053657
1727370	1707594	19776	3206	7824660	8369306	1123894849807075
